cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.0,0.0,0.03571428571428571,0.015625,0.07692307692307693,0.02127659574468085,0.034782608695652174,0.0,0.0625,0.09895833333333333,0.0,0.06451612903225806,0.024390243902439025,0.3333333333333333,0.13043478260869565,0.04,0.0,0.09,0.0,0.0,0.027777777777777776,0.041666666666666664,0.07894736842105263,0.04477611940298507,0.0967741935483871,0.0,0.04477611940298507,0.23255813953488372,0.09565217391304348,0.03773584905660377,0.05,0.11764705882352941,0.1951219512195122
-1,0.0,0.0,0.05,0.0,0.10810810810810811,0.0364963503649635,0.014598540145985401,0.0,0.058823529411764705,0.09714285714285714,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.05714285714285714,0.0,0.12048192771084337,0.0,0.0,0.027906976744186046,0.16,0.1794871794871795,0.05063291139240506,0.125,0.0,0.03508771929824561,0.28,0.10989010989010989,0.02459016393442623,0.05405405405405406,0.07692307692307693,0.0967741935483871
0,0.022222222222222223,0.0,0.1,0.015151515151515152,0.025,0.04950495049504951,0.023255813953488372,0.14285714285714285,0.0,0.11564625850340136,0.05,0.09523809523809523,0.0,0.0,0.13636363636363635,0.0,0.3333333333333333,0.10576923076923077,0.0,0.0,0.04838709677419355,0.10344827586206896,0.09859154929577464,0.03125,0.16842105263157894,0.0,0.017241379310344827,0.34375,0.14444444444444443,0.02564102564102564,0.16176470588235295,0.07142857142857142,0.075
1,0.02127659574468085,0.0,0.1,0.0,0.0967741935483871,0.02247191011235955,0.0,0.0,0.1,0.06806282722513089,0.15384615384615385,0.038461538461538464,0.0,0.3333333333333333,0.1,0.05,0.0,0.07207207207207207,0.0,0.0,0.023622047244094488,0.047619047619047616,0.06060606060606061,0.046153846153846156,0.10112359550561797,0.0,0.03278688524590164,0.18518518518518517,0.10377358490566038,0.03333333333333333,0.057971014492753624,0.0,0.03773584905660377
2,0.0,0.0,0.0,0.018518518518518517,0.046511627906976744,0.05555555555555555,0.01834862385321101,0.0,0.0,0.07142857142857142,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.038461538461538464,0.0,0.07086614173228346,0.0,0.0,0.04405286343612335,0.07317073170731707,0.16666666666666666,0.05084745762711865,0.11290322580645161,0.0,0.0,0.2777777777777778,0.1223021582733813,0.012578616352201259,0.125,0.0,0.13333333333333333
3,0.023809523809523808,0.0,0.23076923076923078,0.038461538461538464,0.05405405405405406,0.021739130434782608,0.03076923076923077,0.0,0.10526315789473684,0.07804878048780488,0.041666666666666664,0.0,0.025,0.0,0.0,0.03333333333333333,0.0,0.08666666666666667,0.0,0.0,0.04032258064516129,0.05128205128205128,0.09090909090909091,0.056338028169014086,0.07216494845360824,0.0,0.0,0.2857142857142857,0.0915032679738562,0.0425531914893617,0.15517241379310345,0.15,0.11666666666666667
4,0.0,0.0,0.21739130434782608,0.06451612903225806,0.02631578947368421,0.04678362573099415,0.008264462809917356,0.0,0.043478260869565216,0.07035175879396985,0.0,0.14285714285714285,0.043478260869565216,0.0,0.2,0.0,0.0,0.10344827586206896,0.0,0.0,0.028455284552845527,0.14634146341463414,0.07692307692307693,0.013157894736842105,0.06382978723404255,0.0,0.01639344262295082,0.18518518518518517,0.11016949152542373,0.021739130434782608,0.08,0.05,0.08928571428571429
5,0.0,0.0,0.2,0.0,0.10810810810810811,0.021505376344086023,0.030303030303030304,0.0,0.1,0.10526315789473684,0.047619047619047616,0.0,0.0,0.0,0.15,0.05263157894736842,0.0,0.09392265193370165,0.0,0.0,0.024390243902439025,0.09523809523809523,0.11904761904761904,0.016129032258064516,0.044444444444444446,0.0,0.03333333333333333,0.15151515151515152,0.10135135135135136,0.05555555555555555,0.03636363636363636,0.0,0.09722222222222222
6,0.0,0.0,0.20833333333333334,0.019230769230769232,0.0625,0.021621621621621623,0.028985507246376812,0.0,0.11764705882352941,0.04242424242424243,0.0,0.034482758620689655,0.0,0.5,0.06666666666666667,0.02631578947368421,0.0,0.11363636363636363,0.0,0.0,0.0311284046692607,0.1282051282051282,0.15555555555555556,0.047619047619047616,0.1111111111111111,0.16666666666666666,0.0,0.3125,0.08088235294117647,0.03773584905660377,0.05555555555555555,0.0,0.05454545454545454
7,0.0,0.0,0.15,0.025,0.06976744186046512,0.07222222222222222,0.013071895424836602,0.0,0.0,0.05847953216374269,0.0,0.0,0.0,0.0,0.08333333333333333,0.029411764705882353,0.2,0.12025316455696203,0.0,0.0,0.04263565891472868,0.03333333333333333,0.09615384615384616,0.030303030303030304,0.14414414414414414,0.0,0.045454545454545456,0.43478260869565216,0.05625,0.026845637583892617,0.0375,0.08333333333333333,0.07042253521126761
8,0.0,0.0,0.14814814814814814,0.0,0.07142857142857142,0.02617801047120419,0.0,0.0,0.0,0.08808290155440414,0.030303030303030304,0.03571428571428571,0.0,0.2,0.0625,0.10810810810810811,0.0,0.09036144578313253,0.0,0.0,0.036734693877551024,0.15151515151515152,0.04081632653061224,0.0,0.07207207207207207,0.0,0.0,0.34375,0.06289308176100629,0.014285714285714285,0.029850746268656716,0.0,0.043478260869565216
9,0.0,0.0,0.06896551724137931,0.034482758620689655,0.08,0.026737967914438502,0.014388489208633094,0.0,0.14285714285714285,0.078125,0.0,0.03125,0.0,0.0,0.07692307692307693,0.0625,0.0,0.10843373493975904,0.0,0.0,0.027649769585253458,0.08888888888888889,0.09523809523809523,0.03571428571428571,0.1,0.0,0.0,0.3333333333333333,0.07874015748031496,0.05,0.0273972602739726,0.0,0.03636363636363636
10,0.030303030303030304,0.0,0.13333333333333333,0.07142857142857142,0.0625,0.02531645569620253,0.03571428571428571,0.0,0.07692307692307693,0.05232558139534884,0.0,0.0,0.0,0.0,0.16666666666666666,0.05555555555555555,0.0,0.06369426751592357,0.0,0.0,0.055299539170506916,0.16216216216216217,0.03773584905660377,0.05263157894736842,0.04310344827586207,0.0,0.08571428571428572,0.28125,0.10135135135135136,0.014285714285714285,0.03125,0.0,0.09090909090909091
11,0.0,0.0,0.19047619047619047,0.04,0.05,0.033783783783783786,0.0,0.0,0.05263157894736842,0.06206896551724138,0.0,0.041666666666666664,0.058823529411764705,0.0,0.16666666666666666,0.024390243902439025,0.0,0.0847457627118644,0.0,0.0,0.06756756756756757,0.02564102564102564,0.058823529411764705,0.0,0.08888888888888889,0.0,0.04081632653061224,0.2222222222222222,0.06306306306306306,0.025806451612903226,0.028985507246376812,0.13636363636363635,0.0
12,0.03389830508474576,0.0,0.08333333333333333,0.0,0.06451612903225806,0.03910614525139665,0.04065040650406504,0.0,0.23809523809523808,0.0935672514619883,0.13333333333333333,0.07142857142857142,0.0,0.0,0.125,0.025,0.0,0.06557377049180328,0.0,0.0,0.015789473684210527,0.05714285714285714,0.09375,0.022222222222222223,0.045454545454545456,0.0,0.0,0.5555555555555556,0.08130081300813008,0.02564102564102564,0.05357142857142857,0.05555555555555555,0.125
13,0.02,0.0,0.09523809523809523,0.07407407407407407,0.09090909090909091,0.031496062992125984,0.01694915254237288,0.0,0.17647058823529413,0.07471264367816093,0.15,0.037037037037037035,0.025,0.0,0.13333333333333333,0.1111111111111111,0.0,0.15,0.0,0.0,0.04782608695652174,0.13513513513513514,0.0425531914893617,0.05128205128205128,0.08108108108108109,0.0,0.0,0.29411764705882354,0.09090909090909091,0.023622047244094488,0.08695652173913043,0.0,0.1282051282051282
14,0.03278688524590164,0.0,0.13636363636363635,0.0,0.06451612903225806,0.028368794326241134,0.017094017094017096,0.0,0.0,0.05027932960893855,0.1111111111111111,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.0967741935483871,0.0,0.0,0.0481283422459893,0.16,0.06,0.043478260869565216,0.09302325581395349,0.0,0.0,0.3,0.07142857142857142,0.024193548387096774,0.0,0.04,0.14634146341463414
15,0.029850746268656716,0.0,0.3181818181818182,0.034482758620689655,0.03225806451612903,0.028169014084507043,0.01639344262295082,0.0,0.04,0.08021390374331551,0.0,0.027777777777777776,0.0,0.0,0.10714285714285714,0.13513513513513514,0.0,0.11688311688311688,0.0,0.0,0.03125,0.17647058823529413,0.09090909090909091,0.019230769230769232,0.0782608695652174,0.1111111111111111,0.05405405405405406,0.2,0.11818181818181818,0.03676470588235294,0.05,0.09523809523809523,0.08695652173913043
16,0.05357142857142857,0.0,0.0,0.12,0.0,0.06428571428571428,0.011111111111111112,0.0,0.05263157894736842,0.047619047619047616,0.1111111111111111,0.0,0.0,0.0,0.24,0.027777777777777776,0.0,0.15827338129496402,0.0,0.0,0.04975124378109453,0.16666666666666666,0.1,0.022222222222222223,0.07777777777777778,0.07142857142857142,0.0,0.21739130434782608,0.06306306306306306,0.029411764705882353,0.03278688524590164,0.07142857142857142,0.12
17,0.012048192771084338,0.0,0.09090909090909091,0.03225806451612903,0.05,0.05785123966942149,0.026785714285714284,0.0,0.16666666666666666,0.0821917808219178,0.0,0.024390243902439025,0.030303030303030304,0.18181818181818182,0.11538461538461539,0.0625,0.0,0.08,0.0,0.0,0.05113636363636364,0.125,0.125,0.0410958904109589,0.11392405063291139,0.06666666666666667,0.0,0.38095238095238093,0.045454545454545456,0.0661764705882353,0.03389830508474576,0.08333333333333333,0.09375
18,0.02127659574468085,0.0,0.15151515151515152,0.034482758620689655,0.043478260869565216,0.03496503496503497,0.010416666666666666,0.0,0.06666666666666667,0.039735099337748346,0.043478260869565216,0.022727272727272728,0.0,0.3333333333333333,0.2,0.0,0.0,0.11206896551724138,0.0,0.0,0.08173076923076923,0.05405405405405406,0.05263157894736842,0.043478260869565216,0.04040404040404041,0.0,0.0,0.4166666666666667,0.022900763358778626,0.023255813953488372,0.0,0.0,0.06666666666666667
19,0.045454545454545456,0.0,0.058823529411764705,0.0,0.0,0.056962025316455694,0.04054054054054054,0.0,0.029411764705882353,0.07096774193548387,0.0,0.017241379310344827,0.029411764705882353,0.2,0.0,0.0,0.0,0.12142857142857143,0.0,0.0,0.0213903743315508,0.08823529411764706,0.10638297872340426,0.04285714285714286,0.027777777777777776,0.08333333333333333,0.0,0.20833333333333334,0.056451612903225805,0.007352941176470588,0.0,0.0,0.03508771929824561
20,0.015151515151515152,0.0,0.19047619047619047,0.030303030303030304,0.08333333333333333,0.04225352112676056,0.0196078431372549,0.0,0.0,0.09302325581395349,0.0,0.030303030303030304,0.02857142857142857,0.0,0.1111111111111111,0.05,0.0,0.09876543209876543,0.0,0.0,0.05027932960893855,0.20833333333333334,0.06382978723404255,0.027777777777777776,0.12658227848101267,0.0,0.0,0.2857142857142857,0.05263157894736842,0.05673758865248227,0.03389830508474576,0.0625,0.07317073170731707
